nodeID_from,nodeID_to,country_name,country_ISO3
22,06,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,21,France,FRA
22,22,France,FRA
22,11,France,FRA
22,12,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,11,France,FRA
22,12,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,31,France,FRA
22,32,France,FRA
22,33,France,FRA
22,34,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,05,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,15,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,31,France,FRA
22,32,France,FRA
22,33,France,FRA
22,34,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,15,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,25,France,FRA
22,26,France,FRA
22,27,France,FRA
22,28,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,25,France,FRA
22,26,France,FRA
22,27,France,FRA
22,28,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,05,France,FRA
22,06,France,FRA
22,01,France,FRA
22,02,France,FRA
22,10,France,FRA
22,20,France,FRA
22,30,France,FRA
22,40,France,FRA
22,50,France,FRA
23,101,France,FRA
23,102,France,FRA
23,103,France,FRA
23,104,France,FRA
23,105,France,FRA
23,106,France,FRA
23,107,France,FRA
23,108,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,05,France,FRA
23,06,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,21,France,FRA
23,22,France,FRA
23,11,France,FRA
23,12,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,11,France,FRA
23,12,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,31,France,FRA
23,32,France,FRA
23,33,France,FRA
23,34,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,05,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,15,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,31,France,FRA
23,32,France,FRA
23,33,France,FRA
23,34,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,15,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,25,France,FRA
23,26,France,FRA
23,27,France,FRA
23,28,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,25,France,FRA
23,26,France,FRA
23,27,France,FRA
23,28,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,05,France,FRA
23,06,France,FRA
23,01,France,FRA
23,02,France,FRA
23,10,France,FRA
23,20,France,FRA
23,30,France,FRA
23,40,France,FRA
23,50,France,FRA
24,101,France,FRA
24,102,France,FRA
24,103,France,FRA
24,104,France,FRA
24,105,France,FRA
24,106,France,FRA
24,107,France,FRA
24,108,France,FRA
24,01,France,FRA
24,02,France,FRA
24,03,France,FRA
24,04,France,FRA
24,05,France,FRA
24,06,France,FRA
24,11,France,FRA
24,12,France,FRA
24,13,France,FRA
24,14,France,FRA
24,21,France,FRA
24,22,France,FRA
24,23,France,FRA
24,24,France,FRA
24,11,France,FRA
24,12,France,FRA
24,13,France,FRA
24,21,France,FRA
24,22,France,FRA
24,11,France,FRA
24,12,France,FRA
24,21,France,FRA
24,22,France,FRA
24,23,France,FRA
24,11,France,FRA
24,12,France,FRA
24,21,France,FRA
24,22,France,FRA
24,23,France,FRA
24,24,France,FRA
24,31,France,FRA
24,32,France,FRA
24,33,France,FRA
24,34,France,FRA
24,01,France,FRA
24,02,France,FRA
24,03,France,FRA
24,04,France,FRA
24,05,France,FRA
24,01,France,FRA
24,02,France,FRA
24,03,France,FRA
24,04,France,FRA
24,11,France,FRA
24,12,France,FRA
24,13,France,FRA
24,14,France,FRA
24,15,France,FRA
24,21,France,FRA
24,22,France,FRA
24,23,France,FRA
24,31,France,FRA
24,32,France,FRA
24,33,France,FRA
24,34,France,FRA
24,11,France,FRA
24,12,France,FRA
24,13,France,FRA
24,14,France,FRA
24,15,France,FRA
24,21,France,FRA
24,22,France,FRA
24,23,France,FRA
24,24,France,FRA
24,25,France,FRA
24,26,France,FRA
24,27,France,FRA
24,28,France,FRA
24,11,France,FRA
24,12,France,FRA
24,13,France,FRA
24,14,France,FRA
24,21,France,FRA
24,22,France,FRA
24,23,France,FRA
24,24,France,FRA
24,25,France,FRA
24,26,France,FRA
24,27,France,FRA
24,28,France,FRA
24,01,France,FRA
24,02,France,FRA
24,03,France,FRA
24,04,France,FRA
24,05,France,FRA
24,06,France,FRA
24,01,France,FRA
24,02,France,FRA
24,10,France,FRA
24,20,France,FRA
24,30,France,FRA
24,40,France,FRA
24,50,France,FRA
25,101,France,FRA
25,102,France,FRA
25,103,France,FRA
25,104,France,FRA
25,105,France,FRA
25,106,France,FRA
25,107,France,FRA
25,108,France,FRA
25,01,France,FRA
25,02,France,FRA
25,03,France,FRA
25,04,France,FRA
25,05,France,FRA
25,06,France,FRA
25,11,France,FRA
25,12,France,FRA
25,13,France,FRA
25,14,France,FRA
25,21,France,FRA
25,22,France,FRA
25,23,France,FRA
25,24,France,FRA
25,11,France,FRA
25,12,France,FRA
25,13,France,FRA
25,21,France,FRA
25,22,France,FRA
25,11,France,FRA
25,12,France,FRA
25,21,France,FRA
25,22,France,FRA
25,23,France,FRA
25,11,France,FRA
25,12,France,FRA
25,21,France,FRA
25,22,France,FRA
25,23,France,FRA
25,24,France,FRA
25,31,France,FRA
25,32,France,FRA
25,33,France,FRA
25,34,France,FRA
25,01,France,FRA
25,02,France,FRA
25,03,France,FRA
25,04,France,FRA
25,05,France,FRA
25,01,France,FRA
25,02,France,FRA
25,03,France,FRA
25,04,France,FRA
25,11,France,FRA
25,12,France,FRA
25,13,France,FRA
25,14,France,FRA
25,15,France,FRA
25,21,France,FRA
25,22,France,FRA
25,23,France,FRA
25,31,France,FRA
25,32,France,FRA
25,33,France,FRA
25,34,France,FRA
25,11,France,FRA
25,12,France,FRA
25,13,France,FRA
25,14,France,FRA
25,15,France,FRA
25,21,France,FRA
25,22,France,FRA
25,23,France,FRA
25,24,France,FRA
25,25,France,FRA
25,26,France,FRA
25,27,France,FRA
25,28,France,FRA
25,11,France,FRA
25,12,France,FRA
25,13,France,FRA
25,14,France,FRA
25,21,France,FRA
25,22,France,FRA
25,23,France,FRA
25,24,France,FRA
25,25,France,FRA
25,26,France,FRA
25,27,France,FRA
25,28,France,FRA
25,01,France,FRA
25,02,France,FRA
25,03,France,FRA
25,04,France,FRA
25,05,France,FRA
25,06,France,FRA
25,01,France,FRA
25,02,France,FRA
25,10,France,FRA
25,20,France,FRA
25,30,France,FRA
25,40,France,FRA
25,50,France,FRA
26,101,France,FRA
26,102,France,FRA
26,103,France,FRA
26,104,France,FRA
26,105,France,FRA
26,106,France,FRA
26,107,France,FRA
26,108,France,FRA
26,01,France,FRA
26,02,France,FRA
26,03,France,FRA
26,04,France,FRA
26,05,France,FRA
26,06,France,FRA
26,11,France,FRA
26,12,France,FRA
26,13,France,FRA
26,14,France,FRA
26,21,France,FRA
26,22,France,FRA
26,23,France,FRA
26,24,France,FRA
26,11,France,FRA
26,12,France,FRA
26,13,France,FRA
26,21,France,FRA
26,22,France,FRA
26,11,France,FRA
26,12,France,FRA
26,21,France,FRA
26,22,France,FRA
26,23,France,FRA
26,11,France,FRA
26,12,France,FRA
26,21,France,FRA
26,22,France,FRA
26,23,France,FRA
26,24,France,FRA
26,31,France,FRA
26,32,France,FRA
26,33,France,FRA
26,34,France,FRA
26,01,France,FRA
26,02,France,FRA
26,03,France,FRA
26,04,France,FRA
26,05,France,FRA
26,01,France,FRA
26,02,France,FRA
26,03,France,FRA
26,04,France,FRA
26,11,France,FRA
26,12,France,FRA
26,13,France,FRA
26,14,France,FRA
26,15,France,FRA
26,21,France,FRA
26,22,France,FRA
26,23,France,FRA
26,31,France,FRA
26,32,France,FRA
26,33,France,FRA
26,34,France,FRA
26,11,France,FRA
26,12,France,FRA
26,13,France,FRA
26,14,France,FRA
26,15,France,FRA
26,21,France,FRA
26,22,France,FRA
26,23,France,FRA
26,24,France,FRA
26,25,France,FRA
26,26,France,FRA
26,27,France,FRA
26,28,France,FRA
26,11,France,FRA
26,12,France,FRA
26,13,France,FRA
26,14,France,FRA
26,21,France,FRA
26,22,France,FRA
26,23,France,FRA
26,24,France,FRA
26,25,France,FRA
26,26,France,FRA
26,27,France,FRA
26,28,France,FRA
26,01,France,FRA
26,02,France,FRA
26,03,France,FRA
26,04,France,FRA
26,05,France,FRA
26,06,France,FRA
26,01,France,FRA
26,02,France,FRA
26,10,France,FRA
26,20,France,FRA
26,30,France,FRA
26,40,France,FRA
26,50,France,FRA
27,101,France,FRA
27,102,France,FRA
27,103,France,FRA
27,104,France,FRA
27,105,France,FRA
27,106,France,FRA
27,107,France,FRA
27,108,France,FRA
27,01,France,FRA
27,02,France,FRA
27,03,France,FRA
27,04,France,FRA
27,05,France,FRA
27,06,France,FRA
27,11,France,FRA
27,12,France,FRA
27,13,France,FRA
27,14,France,FRA
27,21,France,FRA
27,22,France,FRA
27,23,France,FRA
27,24,France,FRA
27,11,France,FRA
27,12,France,FRA
27,13,France,FRA
27,21,France,FRA
27,22,France,FRA
27,11,France,FRA
27,12,France,FRA
27,21,France,FRA
27,22,France,FRA
27,23,France,FRA
27,11,France,FRA
27,12,France,FRA
27,21,France,FRA
27,22,France,FRA
27,23,France,FRA
27,24,France,FRA
27,31,France,FRA
27,32,France,FRA
27,33,France,FRA
27,34,France,FRA
27,01,France,FRA
27,02,France,FRA
27,03,France,FRA
27,04,France,FRA
27,05,France,FRA
27,01,France,FRA
27,02,France,FRA
27,03,France,FRA
27,04,France,FRA
27,11,France,FRA
27,12,France,FRA
27,13,France,FRA
27,14,France,FRA
27,15,France,FRA
27,21,France,FRA
27,22,France,FRA
27,23,France,FRA
27,31,France,FRA
27,32,France,FRA
27,33,France,FRA
27,34,France,FRA
27,11,France,FRA
27,12,France,FRA
27,13,France,FRA
27,14,France,FRA
27,15,France,FRA
27,21,France,FRA
27,22,France,FRA
27,23,France,FRA
27,24,France,FRA
27,25,France,FRA
27,26,France,FRA
27,27,France,FRA
27,28,France,FRA
27,11,France,FRA
27,12,France,FRA
27,13,France,FRA
27,14,France,FRA
27,21,France,FRA
27,22,France,FRA
27,23,France,FRA
27,24,France,FRA
27,25,France,FRA
27,26,France,FRA
27,27,France,FRA
27,28,France,FRA
27,01,France,FRA
27,02,France,FRA
27,03,France,FRA
27,04,France,FRA
27,05,France,FRA
27,06,France,FRA
27,01,France,FRA
27,02,France,FRA
27,10,France,FRA
27,20,France,FRA
27,30,France,FRA
27,40,France,FRA
27,50,France,FRA
28,101,France,FRA
28,102,France,FRA
28,103,France,FRA
28,104,France,FRA
28,105,France,FRA
28,106,France,FRA
28,107,France,FRA
28,108,France,FRA
28,01,France,FRA
28,02,France,FRA
28,03,France,FRA
28,04,France,FRA
28,05,France,FRA
28,06,France,FRA
28,11,France,FRA
28,12,France,FRA
28,13,France,FRA
28,14,France,FRA
28,21,France,FRA
28,22,France,FRA
28,23,France,FRA
28,24,France,FRA
28,11,France,FRA
28,12,France,FRA
28,13,France,FRA
28,21,France,FRA
28,22,France,FRA
28,11,France,FRA
28,12,France,FRA
28,21,France,FRA
28,22,France,FRA
28,23,France,FRA
28,11,France,FRA
28,12,France,FRA
28,21,France,FRA
28,22,France,FRA
28,23,France,FRA
28,24,France,FRA
28,31,France,FRA
28,32,France,FRA
28,33,France,FRA
28,34,France,FRA
28,01,France,FRA
28,02,France,FRA
28,03,France,FRA
28,04,France,FRA
28,05,France,FRA
28,01,France,FRA
28,02,France,FRA
28,03,France,FRA
28,04,France,FRA
28,11,France,FRA
28,12,France,FRA
28,13,France,FRA
28,14,France,FRA
28,15,France,FRA
28,21,France,FRA
28,22,France,FRA
28,23,France,FRA
28,31,France,FRA
28,32,France,FRA
28,33,France,FRA
28,34,France,FRA
28,11,France,FRA
28,12,France,FRA
28,13,France,FRA
28,14,France,FRA
28,15,France,FRA
28,21,France,FRA
28,22,France,FRA
28,23,France,FRA
28,24,France,FRA
28,25,France,FRA
28,26,France,FRA
28,27,France,FRA
28,28,France,FRA
28,11,France,FRA
28,12,France,FRA
28,13,France,FRA
28,14,France,FRA
28,21,France,FRA
28,22,France,FRA
28,23,France,FRA
28,24,France,FRA
28,25,France,FRA
28,26,France,FRA
28,27,France,FRA
28,28,France,FRA
28,01,France,FRA
28,02,France,FRA
28,03,France,FRA
28,04,France,FRA
28,05,France,FRA
28,06,France,FRA
28,01,France,FRA
28,02,France,FRA
28,10,France,FRA
28,20,France,FRA
28,30,France,FRA
28,40,France,FRA
28,50,France,FRA
11,101,France,FRA
11,102,France,FRA
11,103,France,FRA
11,104,France,FRA
11,105,France,FRA
11,106,France,FRA
11,107,France,FRA
11,108,France,FRA
11,01,France,FRA
11,02,France,FRA
11,03,France,FRA
11,04,France,FRA
11,05,France,FRA
11,06,France,FRA
11,11,France,FRA
11,12,France,FRA
11,13,France,FRA
11,14,France,FRA
11,21,France,FRA
11,22,France,FRA
11,23,France,FRA
11,24,France,FRA
11,11,France,FRA
11,12,France,FRA
11,13,France,FRA
11,21,France,FRA
11,22,France,FRA
11,11,France,FRA
11,12,France,FRA
11,21,France,FRA
11,22,France,FRA
11,23,France,FRA
11,11,France,FRA
11,12,France,FRA
11,21,France,FRA
11,22,France,FRA
11,23,France,FRA
11,24,France,FRA
11,31,France,FRA
11,32,France,FRA
11,33,France,FRA
11,34,France,FRA
11,01,France,FRA
11,02,France,FRA
11,03,France,FRA
11,04,France,FRA
11,05,France,FRA
11,01,France,FRA
11,02,France,FRA
11,03,France,FRA
11,04,France,FRA
11,11,France,FRA
11,12,France,FRA
11,13,France,FRA
11,14,France,FRA
11,15,France,FRA
11,21,France,FRA
11,22,France,FRA
11,23,France,FRA
11,31,France,FRA
11,32,France,FRA
11,33,France,FRA
11,34,France,FRA
11,11,France,FRA
11,12,France,FRA
11,13,France,FRA
11,14,France,FRA
11,15,France,FRA
11,21,France,FRA
11,22,France,FRA
11,23,France,FRA
11,24,France,FRA
11,25,France,FRA
11,26,France,FRA
11,27,France,FRA
11,28,France,FRA
11,11,France,FRA
11,12,France,FRA
11,13,France,FRA
11,14,France,FRA
11,21,France,FRA
11,22,France,FRA
11,23,France,FRA
11,24,France,FRA
11,25,France,FRA
11,26,France,FRA
11,27,France,FRA
11,28,France,FRA
11,01,France,FRA
11,02,France,FRA
11,03,France,FRA
11,04,France,FRA
11,05,France,FRA
11,06,France,FRA
11,01,France,FRA
11,02,France,FRA
11,10,France,FRA
11,20,France,FRA
11,30,France,FRA
11,40,France,FRA
11,50,France,FRA
12,101,France,FRA
12,102,France,FRA
12,103,France,FRA
12,104,France,FRA
12,105,France,FRA
12,106,France,FRA
12,107,France,FRA
12,108,France,FRA
12,01,France,FRA
12,02,France,FRA
12,03,France,FRA
12,04,France,FRA
12,05,France,FRA
12,06,France,FRA
12,11,France,FRA
12,12,France,FRA
12,13,France,FRA
12,14,France,FRA
12,21,France,FRA
12,22,France,FRA
12,23,France,FRA
12,24,France,FRA
12,11,France,FRA
12,12,France,FRA
12,13,France,FRA
12,21,France,FRA
12,22,France,FRA
12,11,France,FRA
12,12,France,FRA
12,21,France,FRA
12,22,France,FRA
12,23,France,FRA
12,11,France,FRA
12,12,France,FRA
12,21,France,FRA
12,22,France,FRA
12,23,France,FRA
12,24,France,FRA
12,31,France,FRA
12,32,France,FRA
12,33,France,FRA
12,34,France,FRA
12,01,France,FRA
12,02,France,FRA
12,03,France,FRA
12,04,France,FRA
12,05,France,FRA
12,01,France,FRA
12,02,France,FRA
12,03,France,FRA
12,04,France,FRA
12,11,France,FRA
12,12,France,FRA
12,13,France,FRA
12,14,France,FRA
12,15,France,FRA
12,21,France,FRA
12,22,France,FRA
12,23,France,FRA
12,31,France,FRA
12,32,France,FRA
12,33,France,FRA
12,34,France,FRA
12,11,France,FRA
12,12,France,FRA
12,13,France,FRA
12,14,France,FRA
12,15,France,FRA
12,21,France,FRA
12,22,France,FRA
12,23,France,FRA
12,24,France,FRA
12,25,France,FRA
12,26,France,FRA
12,27,France,FRA
12,28,France,FRA
12,11,France,FRA
12,12,France,FRA
12,13,France,FRA
12,14,France,FRA
12,21,France,FRA
12,22,France,FRA
12,23,France,FRA
12,24,France,FRA
12,25,France,FRA
12,26,France,FRA
12,27,France,FRA
12,28,France,FRA
12,01,France,FRA
12,02,France,FRA
12,03,France,FRA
12,04,France,FRA
12,05,France,FRA
12,06,France,FRA
12,01,France,FRA
12,02,France,FRA
12,10,France,FRA
12,20,France,FRA
12,30,France,FRA
12,40,France,FRA
12,50,France,FRA
13,101,France,FRA
13,102,France,FRA
13,103,France,FRA
13,104,France,FRA
13,105,France,FRA
13,106,France,FRA
13,107,France,FRA
13,108,France,FRA
13,01,France,FRA
13,02,France,FRA
13,03,France,FRA
13,04,France,FRA
13,05,France,FRA
13,06,France,FRA
13,11,France,FRA
13,12,France,FRA
13,13,France,FRA
13,14,France,FRA
13,21,France,FRA
13,22,France,FRA
13,23,France,FRA
13,24,France,FRA
13,11,France,FRA
13,12,France,FRA
13,13,France,FRA
13,21,France,FRA
13,22,France,FRA
13,11,France,FRA
13,12,France,FRA
13,21,France,FRA
13,22,France,FRA
13,23,France,FRA
13,11,France,FRA
13,12,France,FRA
13,21,France,FRA
13,22,France,FRA
13,23,France,FRA
13,24,France,FRA
13,31,France,FRA
13,32,France,FRA
13,33,France,FRA
13,34,France,FRA
13,01,France,FRA
13,02,France,FRA
13,03,France,FRA
13,04,France,FRA
13,05,France,FRA
13,01,France,FRA
13,02,France,FRA
13,03,France,FRA
13,04,France,FRA
13,11,France,FRA
13,12,France,FRA
13,13,France,FRA
13,14,France,FRA
13,15,France,FRA
13,21,France,FRA
13,22,France,FRA
13,23,France,FRA
13,31,France,FRA
13,32,France,FRA
13,33,France,FRA
13,34,France,FRA
13,11,France,FRA
13,12,France,FRA
13,13,France,FRA
13,14,France,FRA
13,15,France,FRA
13,21,France,FRA
13,22,France,FRA
13,23,France,FRA
13,24,France,FRA
13,25,France,FRA
13,26,France,FRA
13,27,France,FRA
13,28,France,FRA
13,11,France,FRA
13,12,France,FRA
13,13,France,FRA
13,14,France,FRA
13,21,France,FRA
13,22,France,FRA
13,23,France,FRA
13,24,France,FRA
13,25,France,FRA
13,26,France,FRA
13,27,France,FRA
13,28,France,FRA
13,01,France,FRA
13,02,France,FRA
13,03,France,FRA
13,04,France,FRA
13,05,France,FRA
13,06,France,FRA
13,01,France,FRA
13,02,France,FRA
13,10,France,FRA
13,20,France,FRA
13,30,France,FRA
13,40,France,FRA
13,50,France,FRA
14,101,France,FRA
14,102,France,FRA
14,103,France,FRA
14,104,France,FRA
14,105,France,FRA
14,106,France,FRA
14,107,France,FRA
14,108,France,FRA
14,01,France,FRA
14,02,France,FRA
14,03,France,FRA
14,04,France,FRA
14,05,France,FRA
14,06,France,FRA
14,11,France,FRA
14,12,France,FRA
14,13,France,FRA
14,14,France,FRA
14,21,France,FRA
14,22,France,FRA
14,23,France,FRA
14,24,France,FRA
14,11,France,FRA
14,12,France,FRA
14,13,France,FRA
14,21,France,FRA
14,22,France,FRA
14,11,France,FRA
14,12,France,FRA
14,21,France,FRA
14,22,France,FRA
14,23,France,FRA
14,11,France,FRA
14,12,France,FRA
14,21,France,FRA
14,22,France,FRA
14,23,France,FRA
14,24,France,FRA
14,31,France,FRA
14,32,France,FRA
14,33,France,FRA
14,34,France,FRA
14,01,France,FRA
14,02,France,FRA
14,03,France,FRA
14,04,France,FRA
14,05,France,FRA
14,01,France,FRA
14,02,France,FRA
14,03,France,FRA
14,04,France,FRA
14,11,France,FRA
14,12,France,FRA
14,13,France,FRA
14,14,France,FRA
14,15,France,FRA
14,21,France,FRA
14,22,France,FRA
14,23,France,FRA
14,31,France,FRA
14,32,France,FRA
14,33,France,FRA
14,34,France,FRA
14,11,France,FRA
14,12,France,FRA
14,13,France,FRA
14,14,France,FRA
14,15,France,FRA
14,21,France,FRA
14,22,France,FRA
14,23,France,FRA
14,24,France,FRA
14,25,France,FRA
14,26,France,FRA
14,27,France,FRA
14,28,France,FRA
14,11,France,FRA
14,12,France,FRA
14,13,France,FRA
14,14,France,FRA
14,21,France,FRA
14,22,France,FRA
14,23,France,FRA
14,24,France,FRA
14,25,France,FRA
14,26,France,FRA
14,27,France,FRA
14,28,France,FRA
14,01,France,FRA
14,02,France,FRA
14,03,France,FRA
14,04,France,FRA
14,05,France,FRA
14,06,France,FRA
14,01,France,FRA
14,02,France,FRA
14,10,France,FRA
14,20,France,FRA
14,30,France,FRA
14,40,France,FRA
14,50,France,FRA
21,101,France,FRA
21,102,France,FRA
21,103,France,FRA
21,104,France,FRA
21,105,France,FRA
21,106,France,FRA
21,107,France,FRA
21,108,France,FRA
21,01,France,FRA
21,02,France,FRA
21,03,France,FRA
21,04,France,FRA
21,05,France,FRA
21,06,France,FRA
21,11,France,FRA
21,12,France,FRA
21,13,France,FRA
21,14,France,FRA
21,21,France,FRA
21,22,France,FRA
21,23,France,FRA
21,24,France,FRA
21,11,France,FRA
21,12,France,FRA
21,13,France,FRA
21,21,France,FRA
21,22,France,FRA
21,11,France,FRA
21,12,France,FRA
21,21,France,FRA
21,22,France,FRA
21,23,France,FRA
21,11,France,FRA
21,12,France,FRA
21,21,France,FRA
21,22,France,FRA
21,23,France,FRA
21,24,France,FRA
21,31,France,FRA
21,32,France,FRA
21,33,France,FRA
21,34,France,FRA
21,01,France,FRA
21,02,France,FRA
21,03,France,FRA
21,04,France,FRA
21,05,France,FRA
21,01,France,FRA
21,02,France,FRA
21,03,France,FRA
21,04,France,FRA
21,11,France,FRA
21,12,France,FRA
21,13,France,FRA
21,14,France,FRA
21,15,France,FRA
21,21,France,FRA
21,22,France,FRA
21,23,France,FRA
21,31,France,FRA
21,32,France,FRA
21,33,France,FRA
21,34,France,FRA
21,11,France,FRA
21,12,France,FRA
21,13,France,FRA
21,14,France,FRA
21,15,France,FRA
21,21,France,FRA
21,22,France,FRA
21,23,France,FRA
21,24,France,FRA
21,25,France,FRA
21,26,France,FRA
21,27,France,FRA
21,28,France,FRA
21,11,France,FRA
21,12,France,FRA
21,13,France,FRA
21,14,France,FRA
21,21,France,FRA
21,22,France,FRA
21,23,France,FRA
21,24,France,FRA
21,25,France,FRA
21,26,France,FRA
21,27,France,FRA
21,28,France,FRA
21,01,France,FRA
21,02,France,FRA
21,03,France,FRA
21,04,France,FRA
21,05,France,FRA
21,06,France,FRA
21,01,France,FRA
21,02,France,FRA
21,10,France,FRA
21,20,France,FRA
21,30,France,FRA
21,40,France,FRA
21,50,France,FRA
22,101,France,FRA
22,102,France,FRA
22,103,France,FRA
22,104,France,FRA
22,105,France,FRA
22,106,France,FRA
22,107,France,FRA
22,108,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,05,France,FRA
22,06,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,21,France,FRA
22,22,France,FRA
22,11,France,FRA
22,12,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,11,France,FRA
22,12,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,31,France,FRA
22,32,France,FRA
22,33,France,FRA
22,34,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,05,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,15,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,31,France,FRA
22,32,France,FRA
22,33,France,FRA
22,34,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,15,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,25,France,FRA
22,26,France,FRA
22,27,France,FRA
22,28,France,FRA
22,11,France,FRA
22,12,France,FRA
22,13,France,FRA
22,14,France,FRA
22,21,France,FRA
22,22,France,FRA
22,23,France,FRA
22,24,France,FRA
22,25,France,FRA
22,26,France,FRA
22,27,France,FRA
22,28,France,FRA
22,01,France,FRA
22,02,France,FRA
22,03,France,FRA
22,04,France,FRA
22,05,France,FRA
22,06,France,FRA
22,01,France,FRA
22,02,France,FRA
22,10,France,FRA
22,20,France,FRA
22,30,France,FRA
22,40,France,FRA
22,50,France,FRA
23,101,France,FRA
23,102,France,FRA
23,103,France,FRA
23,104,France,FRA
23,105,France,FRA
23,106,France,FRA
23,107,France,FRA
23,108,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,05,France,FRA
23,06,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,21,France,FRA
23,22,France,FRA
23,11,France,FRA
23,12,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,11,France,FRA
23,12,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,31,France,FRA
23,32,France,FRA
23,33,France,FRA
23,34,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,05,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,15,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,31,France,FRA
23,32,France,FRA
23,33,France,FRA
23,34,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,15,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,25,France,FRA
23,26,France,FRA
23,27,France,FRA
23,28,France,FRA
23,11,France,FRA
23,12,France,FRA
23,13,France,FRA
23,14,France,FRA
23,21,France,FRA
23,22,France,FRA
23,23,France,FRA
23,24,France,FRA
23,25,France,FRA
23,26,France,FRA
23,27,France,FRA
23,28,France,FRA
23,01,France,FRA
23,02,France,FRA
23,03,France,FRA
23,04,France,FRA
23,05,France,FRA
23,06,France,FRA
23,01,France,FRA
23,02,France,FRA
23,10,France,FRA
